492, 192.168.0.4:59834, 13.723400, 0, 2082200145
493, 192.168.0.4:59836, 13.761993, 0, -229797930
494, 192.168.0.4:59838, 13.767511, 0, 866690041
495, 192.168.0.4:59840, 13.793744, 0, -1659712802
496, 192.168.0.4:59842, 13.812016, 0, -1884837808
497, 192.168.0.4:59844, 13.823242, 0, -105553116
498, 192.168.0.4:59846, 13.832777, 0, -1086867244
1, 192.168.0.4:58852, 14.056162, 0, 1141018192
499, 192.168.0.4:59848, 13.838080, 0, -765534971
500, 192.168.0.4:59850, 13.841922, 0, 1719636186
